0.5489739179611206,0.9930164813995361,-0.840448260307312,0.9669848084449768,-0.5687866806983948,0.8130465745925903,-0.4296094179153442,-0.009725806303322315,0.9845317006111145,0.9852467179298401,-0.3944980502128601,-0.2560144364833832,-0.817484438419342,-0.7080743312835693,-0.8445080518722534,0.1680852770805359,-0.8211791515350342,0.9977232813835144,0.446485698223114,-0.8087631464004517,-0.978724479675293,-0.4387328028678894,0.005699452478438616,-0.04956017807126045,-0.5161482691764832,-0.9635360836982727,0.7274994254112244,-0.5548979043960571,0.1521021127700806,-0.9997768402099609,0.4105257391929626,0.1430487483739853,0.9675474166870117,0.7683689594268799,-0.8811143040657043,-0.340974360704422,0.9941459894180298,-0.7441275119781494,0.5787043571472168,0.9418188333511353,-0.9428574442863464,-0.06191848963499069,0.9992298483848572,0.7795740365982056,-0.3629152476787567,0.8747013211250305,0.02080592885613441,-0.9033175110816956,0.9893890619277954,0.9063591361045837,-0.3754582405090332,-0.7840988636016846,0.7225207686424255,0.880014181137085,-0.3957687318325043,0.02280574291944504,0.9790752530097961,-0.1621076166629791,0.9374358654022217,-0.8888076543807983,-0.4170255362987518,0.7054947018623352,0.9449119567871094,0.3781819343566895,-0.9332586526870728,-0.4874549210071564,0.4614423215389252,-0.3479148745536804,0.7034754157066345,0.655096173286438,-0.9974220395088196,0.9552691578865051,-0.7253468632698059,0.1734191477298737,0.6800832748413086,-0.02960693463683128,-0.9839735627174377,0.994331419467926,0.09271029382944107,0.8695476651191711,0.9450148940086365,0.7034147381782532,0.7818155884742737,0.6976770758628845,-0.142596647143364,-0.9461231827735901,-0.9888636469841003,-0.1511418968439102,-0.3476166725158691,-0.4310139119625092,-0.45556640625,-0.9886561036109924,0.9914328455924988,0.09797906875610352,-0.9604203701019287,0.5087710022926331,-0.6556791663169861,-0.8050169348716736,0.3201111257076263,0.8977921605110168
0.2428172528743744,0.9888771772384644,-0.8618382811546326,0.1491512358188629,-0.8316642045974731,0.8326742649078369,0.09988739341497421,-0.4886246919631958,0.909767210483551,0.9905670881271362,-0.3483779728412628,0.2414404600858688,-0.9780980348587036,-0.9007567167282104,-0.2982541620731354,0.5480805635452271,-0.9769966006278992,0.8623654246330261,0.4959583580493927,-0.9840431213378906,-0.6236467957496643,-0.5143647193908691,-0.005589368753135204,-0.1518076807260513,-0.5424626469612122,-0.8947145938873291,0.9996830224990845,-0.9306543469429016,-0.06204590201377869,-0.9821581840515137,0.5999251008033752,0.4717220067977905,0.8131455183029175,0.7456124424934387,-0.7884165644645691,-0.9474033713340759,0.3323823213577271,-0.784826934337616,0.9932296872138977,0.5497094392776489,-0.9946355819702148,-0.002554920967668295,0.4439920783042908,0.03913252800703049,-0.9626306295394897,0.9966142177581787,-0.2626312077045441,-0.9988496899604797,0.9183333516120911,0.9683070778846741,0.3918088972568512,-0.3146259486675262,0.2877490818500519,0.9591059684753418,-0.9529250860214233,0.3990214765071869,0.8997619152069092,-0.3426780700683594,-0.07074886560440063,-0.8723218441009521,0.269085168838501,0.9091113209724426,0.9028059244155884,0.4779591262340546,-0.9310340285301208,0.1371646374464035,0.2212327271699905,0.5982436537742615,0.5137438774108887,0.287270724773407,-0.8636178970336914,0.4185652434825897,0.4180629551410675,-0.5174122452735901,0.813071072101593,0.091431625187397,-0.5663426518440247,0.7501780986785889,0.3412424027919769,0.9293121099472046,0.3340732157230377,0.3668185770511627,0.9133206605911255,0.7511902451515198,0.1768483519554138,-0.9401865005493164,-0.9700417518615723,0.1492484360933304,-0.06696636229753494,0.3357107937335968,-0.7279265522956848,-0.8087306022644043,0.8802164793014526,-0.3096368908882141,-0.9858099222183228,0.01425471529364586,-0.3553595244884491,-0.4187268912792206,0.2180582731962204,0.8007531762123108
-0.4479643702507019,0.8577906489372253,0.04625752195715904,0.3244145512580872,-0.4519752264022827,0.7098097205162048,0.7356911897659302,-0.1920157968997955,0.998168408870697,0.9988968968391418,0.7759214043617249,0.9989712834358215,-0.9987214803695679,0.2087622135877609,-0.2465596795082092,-0.5692064762115479,-0.7612577676773071,0.8394016623497009,0.07201520353555679,-0.997160792350769,0.4039976000785828,-0.8123512268066406,0.1687600016593933,-0.05792956426739693,0.7867826819419861,-0.642549991607666,0.9393142461776733,-0.9013614058494568,-0.2680931985378265,-0.7270596027374268,0.6760265827178955,0.043339803814888,0.771278977394104,0.9917108416557312,-0.998049795627594,-0.9497833847999573,0.1915472596883774,0.5267130136489868,0.6110172271728516,-0.6740198731422424,-0.9646689295768738,-0.9492149353027344,-0.4094133377075195,0.02675705775618553,-0.865028977394104,0.8345710039138794,0.3772116005420685,-0.9931190609931946,0.8499904870986938,0.5010191202163696,0.4105063676834106,0.5771373510360718,-0.05139223113656044,0.9730605483055115,-0.9738410115242004,0.2718171179294586,0.9593093991279602,-0.1886637657880783,-0.004049139097332954,0.007273697294294834,0.04505696147680283,0.9241710305213928,0.3995586633682251,-0.3719510734081268,-0.9508510828018188,0.03803423419594765,-0.1052286922931671,-0.0361134260892868,0.979645848274231,0.1121967285871506,0.3611109256744385,-0.6184712052345276,0.245366245508194,0.2456934750080109,0.9964048266410828,0.9133067727088928,-0.03199499472975731,0.9955910444259644,-0.04393155872821808,0.9016183614730835,0.09647249430418015,0.1768415421247482,0.8904473185539246,0.9020760655403137,0.5266901850700378,-0.5313177704811096,0.06110357865691185,0.5722673535346985,-0.2771026492118835,-0.4674383401870728,-0.522010862827301,-0.787647008895874,0.903101921081543,-0.9101030230522156,-0.9461413621902466,0.4610753953456879,0.1304441094398499,0.3614469170570374,-0.7695096135139465,0.8435018062591553
0.01620825938880444,-0.0002698024036362767,-0.4410088062286377,-0.566919207572937,0.9627256989479065,-0.5806575417518616,-0.9001905918121338,0.641517162322998,0.9965198636054993,-0.6029899716377258,-0.4584721922874451,0.1271415203809738,-0.6945855021476746,-0.9994822144508362,-0.9998690485954285,-0.08826573938131332,-0.2168822288513184,0.4448181390762329,0.9751585721969604,0.8522449135780334,0.4381057620048523,-0.6809901595115662,-0.3689872324466705,0.07750208675861359,0.9550455212593079,0.9293128252029419,-0.8011209964752197,0.4628329873085022,-0.8770365715026855,0.7058631181716919,0.4831381440162659,0.7568819522857666,-0.9860374331474304,-0.330932229757309,0.3858717679977417,0.3316136002540588,0.6426230669021606,-0.5621966123580933,0.8528701663017273,-0.9726420640945435,-0.9986127018928528,-0.4232166409492493,0.2058037966489792,0.9920990467071533,-0.1852311789989471,0.9810519814491272,0.2417474538087845,-0.9795840382575989,0.9322789907455444,-0.07374633103609085,-0.4899246096611023,0.370330810546875,-0.9278122186660767,0.9969525337219238,-0.9328504204750061,-0.006902250461280346,-0.3323994278907776,-0.9842044115066528,0.04877428337931633,0.4904441237449646,0.1997893005609512,-0.00205460237339139,-0.5022647976875305,-0.6261005401611328,-0.233495831489563,0.7295927405357361,-0.2600465714931488,-0.4351276457309723,0.9990763068199158,0.5609811544418335,0.1951933056116104,0.2130268514156342,0.3028334379196167,0.1602968126535416,0.9999731183052063,-0.8618437647819519,-0.009065114893019199,-0.214869424700737,0.5290425419807434,0.9578750729560852,0.8692958354949951,0.1697832196950912,-0.3758040964603424,-0.1455104649066925,0.6490572094917297,0.1179987788200378,-0.413165420293808,-0.9274458885192871,-0.432424008846283,-0.8222837448120117,0.7008001208305359,-0.7787615656852722,0.5380769371986389,0.01847653649747372,0.9989688396453857,0.7236116528511047,-0.8944195508956909,-0.08556061983108521,-0.6517013907432556,-0.8564913272857666
-0.7512971162796021,-0.6958072185516357,-1,-0.7543103098869324,-0.9381534457206726,-0.2076769918203354,-0.2319769412279129,0.2768135368824005,0.1516938656568527,-0.8583332300186157,-0.5991678833961487,-0.9987793564796448,0.2830164730548859,-0.8015989065170288,0.9872183203697205,0.552060604095459,0.1363086104393005,-0.4863578379154205,0.5609803199768066,0.8214271068572998,0.9362649917602539,0.9973016977310181,-0.4078239500522614,-0.3953770399093628,-0.9584762454032898,-0.6230506300926208,-0.9762807488441467,-0.2218539714813232,-0.5032066106796265,0.9961758255958557,0.451384574174881,0.3891963362693787,-0.9976947903633118,-0.9467962980270386,0.947746753692627,-0.2441455125808716,-0.9771386384963989,0.9210243225097656,-0.7460825443267822,0.3462169170379639,0.7378713488578796,0.6582537293434143,-0.9585794806480408,-0.9198015928268433,-0.9988915920257568,-0.604153037071228,-0.9990532398223877,-0.107716903090477,-0.8420358300209045,-0.4938544034957886,0.3985086977481842,0.1461374014616013,-0.4853751063346863,0.1523031145334244,-0.6603862047195435,0.678778350353241,-0.8493288159370422,-0.9955279231071472,-0.6995314359664917,-0.8304144144058228,0.9470888376235962,-0.8118087649345398,-0.9892709255218506,0.8917397260665894,0.9581884741783142,0.3821749985218048,0.5941954255104065,0.4365624189376831,-0.4825026392936707,-0.9996488094329834,-0.8207606077194214,-0.6301143765449524,0.9355323910713196,-0.9007555842399597,-0.886144757270813,-0.8781952261924744,0.8049356341362,-0.2240853607654572,0.7442772388458252,-0.9576496481895447,-0.6702892184257507,-0.8925316333770752,0.8703450560569763,-0.6555688381195068,0.4786728322505951,0.4553539156913757,0.5762175917625427,-0.1587041169404984,0.9913730621337891,0.4624070823192596,-0.2920155227184296,0.5669786930084229,-0.7470736503601074,0.9862022399902344,0.8872652053833008,-0.8077294230461121,0.5081132650375366,-0.04670623317360878,0.9881982803344727,-0.9009335041046143
-0.9118439555168152,-0.8259044885635376,0.9549136161804199,0.04336721822619438,0.9734650850296021,-0.797662079334259,0.3866497874259949,0.8783413767814636,-0.7976306676864624,-0.9666303992271423,0.9984025359153748,0.7541907429695129,0.8460478782653809,0.6040791273117065,0.4247675538063049,-0.9913501143455505,0.6239668130874634,-0.9320685267448425,-0.5846186876296997,0.9198057055473328,0.9796615839004517,0.2138922810554504,0.04953255504369736,0.1803625822067261,0.9795881509780884,0.9686508178710938,-0.9571918249130249,0.9116686582565308,-0.07371893525123596,0.8948991298675537,-0.124041847884655,-0.9021580815315247,-0.8467651009559631,0.1393214464187622,0.2667229771614075,0.4416180849075317,-0.5666555762290955,0.6251643896102905,-0.551738977432251,-0.9524372220039368,0.9406585693359375,-0.8086044192314148,-0.9939839839935303,-0.2466491013765335,0.9681393504142761,-0.9506152868270874,0.7790608406066895,0.9948649406433105,-0.9856505990028381,-0.9752969145774841,-0.4636196494102478,0.9996367692947388,-0.4414946734905243,-0.8310935497283936,0.7634443640708923,-0.4628377854824066,-0.8772209286689758,0.08127117156982422,-0.1219885498285294,0.952282190322876,-0.3973357379436493,-0.9130740761756897,-0.9480562806129456,-0.9368312358856201,0.5862231850624084,-0.4398651719093323,-0.2140042930841446,-0.8026098012924194,0.4810369610786438,-0.5173795819282532,0.8312967419624329,-0.9908369779586792,-0.2814957797527313,0.9741302728652954,-0.4809093177318573,0.7794559001922607,0.9859299659729004,-0.2615542411804199,-0.4741615653038025,-0.3821884989738464,-0.6414735913276672,-0.7743626832962036,-0.5520379543304443,-0.583740234375,0.2995543479919434,0.9885885715484619,0.1592762470245361,0.09773403406143188,0.1232099756598473,-0.6415213346481323,0.7549060583114624,0.9020105004310608,-0.8758283853530884,-0.1196532398462296,0.9989978671073914,0.09617754071950912,0.7668801546096802,0.8816109299659729,-0.8369805812835693,-0.8633584976196289
-0.4310078620910645,0.8937571048736572,-0.1168137714266777,0.8376249074935913,-0.2100676894187927,0.7972798347473145,0.3370864391326904,0.4669036269187927,0.9993165731430054,0.9629480242729187,0.7358084917068481,0.9348472952842712,-0.9977189898490906,0.4281720221042633,-0.4972385764122009,-0.6674758791923523,-0.9890847206115723,0.9335173368453979,0.2710888385772705,-0.969429612159729,-0.1264017224311829,-0.7002754211425781,0.2115842700004578,-0.01152707450091839,0.6012898087501526,-0.8327537178993225,0.9968266487121582,-0.751805305480957,0.05693677812814713,-0.7534466981887817,0.9222573637962341,-0.4503974616527557,0.8642194867134094,0.933623731136322,-0.9581450819969177,-0.9998323917388916,0.7425477504730225,-0.2215250432491302,0.8712380528450012,-0.3952937126159668,-0.9346796274185181,-0.8033230900764465,0.2131667286157608,0.1342913508415222,-0.9337335228919983,0.6153570413589478,0.5372257232666016,-0.9723863005638123,0.9159875512123108,0.9425688982009888,-0.3959272503852844,0.4023633301258087,0.5834553837776184,0.9713024497032166,-0.9046080112457275,0.1939992159605026,0.9990533590316772,-0.5164904594421387,0.5234328508377075,-0.1650127321481705,-0.3092009723186493,0.8248074054718018,0.5683798789978027,-0.3595025241374969,-0.9811227917671204,-0.686387836933136,0.4800445437431335,-0.2832887172698975,0.9272381067276001,0.3388883173465729,-0.0129181370139122,-0.1410335302352905,-0.1708194613456726,0.6256729364395142,0.9818302989006042,0.9360712170600891,-0.3390905857086182,0.9125211238861084,0.1750530749559402,0.9754672646522522,0.2992442846298218,0.1125337332487106,0.5855429768562317,0.8419387340545654,0.3879460990428925,-0.5568827986717224,0.1172890141606331,0.21706423163414,-0.08029477298259735,-0.6092129945755005,-0.3930875360965729,-0.9346053004264832,0.9997071623802185,-0.3446334302425385,-0.8883077502250671,0.2854078710079193,0.03793279454112053,-0.0280007291585207,-0.6520050168037415,0.8317895531654358
-0.9329207539558411,-0.8325396180152893,-0.9382302165031433,0.4602218866348267,-0.0571751594543457,0.7298903465270996,-0.918094277381897,0.6701678037643433,0.7151505947113037,-0.9447987675666809,0.1018271669745445,-0.9954131245613098,-0.9709005951881409,0.9391020536422729,0.9765838980674744,-0.5424389839172363,-0.8897461295127869,-0.615550696849823,0.9529958963394165,0.8734903931617737,0.9987003207206726,0.9999950528144836,-0.9141120314598083,-0.7255607843399048,-0.9865971803665161,-0.9991673827171326,-0.9358640313148499,-0.3580864369869232,0.07580835372209549,0.9451223015785217,-0.08123630285263062,-0.9393578767776489,-0.9676725268363953,-0.0131918815895915,0.04332910850644112,-0.4702961444854736,-0.9593818187713623,0.2523956894874573,0.7386202812194824,-0.7500801682472229,-0.6235805153846741,-0.1462163627147675,-0.9995725750923157,-0.6066692471504211,-0.9223198890686035,-0.999639630317688,-0.5937033295631409,-0.8519719243049622,-0.44883793592453,0.9584062099456787,-0.9996921420097351,0.9481074810028076,0.9075179696083069,0.9775370359420776,-0.8276256322860718,0.7974908947944641,0.1340916901826859,0.7097732424736023,-0.4952751994132996,-0.9378356337547302,0.8201172351837158,-0.9461761116981506,-0.7823159694671631,0.6534088850021362,0.9990007877349854,-0.9583262801170349,0.1008784025907516,0.3419723510742188,0.148388534784317,-0.9512320160865784,-0.7939177751541138,-0.8838908672332764,0.8963376879692078,-0.4056332111358643,-0.9730702042579651,0.2008491307497025,-0.1852304041385651,-0.79726642370224,-0.4172723293304443,-0.9632109999656677,-0.9596136808395386,0.39939945936203,0.5431821346282959,-0.7558342218399048,0.9957278966903687,0.8647040724754333,-0.1648880988359451,-0.9312481880187988,0.5595520734786987,-0.5597710013389587,-0.3254971504211426,0.7626122236251831,-0.9785518050193787,-0.7200199961662292,0.9989252686500549,0.495195209980011,0.9986713528633118,-0.2946557402610779,0.9996782541275024,-0.4904211163520813
-0.9963294267654419,-0.7575284838676453,-0.9870346188545227,-0.2611353993415833,-0.8460822701454163,0.2307635843753815,-0.392742246389389,0.8783450126647949,0.4482511281967163,-0.8333756327629089,-0.1133459806442261,-0.9896681904792786,-0.4722540974617004,-0.0260089598596096,0.986888587474823,-0.07247581332921982,-0.3044101297855377,-0.3065278828144073,0.7670069336891174,0.8011348843574524,0.9962285161018372,0.999960720539093,-0.6866059303283691,-0.6006629467010498,-0.9999624490737915,-0.9185394048690796,-0.9997708201408386,-0.363061785697937,-0.464694082736969,0.9253671169281006,0.9996383786201477,-0.1952113509178162,-0.9986131191253662,-0.9031016230583191,0.9529898166656494,-0.5971237421035767,-0.9942703247070312,0.3437875211238861,0.008862549439072609,-0.2409659773111343,0.1694513261318207,0.4237269163131714,-0.9919536709785461,-0.9996166825294495,-0.9386892318725586,-0.836236298084259,-0.9505369663238525,-0.5923933982849121,-0.594991147518158,0.05897454172372818,-0.2094111293554306,0.8273621797561646,-0.04396317526698112,0.7192990779876709,-0.9945020079612732,0.7647880911827087,-0.5195127725601196,-0.521008312702179,-0.4542461037635803,-0.8575068712234497,0.9479690790176392,-0.8696916699409485,-0.9736972451210022,0.8135401010513306,0.9186747074127197,-0.3672823309898376,0.9946615099906921,0.2579344213008881,0.848013162612915,-0.9536727666854858,-0.795543372631073,-0.8863669037818909,0.9979996085166931,-0.9986492395401001,-0.9040676355361938,-0.477656215429306,0.1453505307435989,-0.4411908686161041,0.08862967789173126,-0.9964375495910645,-0.7854870557785034,-0.2875705659389496,0.8053036332130432,-0.6733099222183228,0.8526841402053833,0.6655640602111816,0.9476044774055481,-0.3701853454113007,0.9479236602783203,-0.0008207240607589483,-0.3832935094833374,0.5503931045532227,-0.8437424898147583,0.7738981246948242,0.9623753428459167,-0.311360090970993,0.8452344536781311,-0.03717387840151787,0.986440896987915,-0.6898844242095947
-0.9369613528251648,-0.3434411287307739,0.4241167604923248,0.7505825757980347,0.9660174250602722,-0.9059635400772095,0.7234017252922058,0.6157389879226685,-0.8007504940032959,-0.9839286208152771,0.2940810322761536,0.9956068992614746,0.9464991688728333,-0.2645607888698578,0.5721825361251831,-0.2514991760253906,0.5419161915779114,-0.9708950519561768,-0.7856605648994446,0.9610072374343872,0.6223245859146118,0.3267371654510498,0.7854244112968445,0.4224263727664948,0.7065223455429077,0.9732476472854614,-0.964719295501709,0.9832875728607178,0.1141097173094749,0.1967511475086212,0.3499645590782166,-0.727631688117981,-0.9127946496009827,0.8587485551834106,-0.6095641851425171,-0.2267685234546661,-0.15204718708992,0.3300088346004486,-0.7010220289230347,-0.6298332214355469,0.85614013671875,-0.983851432800293,-0.9936458468437195,-0.0616673044860363,0.8848150968551636,-0.1078083738684654,0.9852885007858276,0.8936941623687744,-0.9554865956306458,-0.9504132866859436,-0.9956963658332825,0.9779700040817261,0.04118674993515015,-0.9630851745605469,0.9571894407272339,-0.4367831945419312,-0.1867163628339767,-0.07794444262981415,0.4306937456130981,0.3921682834625244,-0.8912393450737,-0.9229241013526917,-0.4631782472133636,-0.9191435575485229,-0.2161645591259003,-0.9924057722091675,-0.1423882097005844,-0.999638557434082,0.9942395687103271,-0.4897857010364532,0.1085474044084549,-0.9028787016868591,-0.9574863910675049,0.8268705606460571,0.3038904964923859,0.8662254810333252,0.9998854994773865,0.67170649766922,-0.4304727613925934,-0.0574759729206562,-0.7546117901802063,-0.9244722127914429,0.7647080421447754,-0.451727569103241,0.2533452212810516,0.811456561088562,-0.7237005829811096,0.2988815605640411,0.2782458066940308,-0.8993293642997742,0.9510089755058289,0.9205631613731384,-0.7067788243293762,-0.2348082512617111,0.9430633783340454,0.2297858446836472,0.8636329770088196,0.9922646284103394,-0.9112326502799988,-0.8973798155784607
0.2162230014801025,0.9875271320343018,-0.8481305241584778,-0.1614857763051987,-0.8731392025947571,0.8633968234062195,0.2884722948074341,-0.8033780455589294,0.922507107257843,0.99266517162323,-0.3231143355369568,0.4692425727844238,-0.9999977946281433,-0.8395983576774597,-0.2598587572574615,0.4882087409496307,-0.994040846824646,0.8328644633293152,0.4286803901195526,-0.9994990825653076,-0.3656235933303833,-0.6673496961593628,-0.2831268310546875,-0.2614436447620392,-0.224040299654007,-0.8477029204368591,0.9760256409645081,-0.9868461489677429,-0.293037086725235,-0.9941866397857666,0.4825870096683502,0.7513182759284973,0.7786120772361755,0.7055040001869202,-0.6940034031867981,-0.9773033857345581,0.05716431140899658,-0.2869256734848022,0.801905632019043,0.2464584857225418,-0.9914576411247253,-0.0917254164814949,-0.01276800874620676,-0.06138762831687927,-0.6205150485038757,0.9885685443878174,-0.2766304612159729,-0.958968460559845,0.8409084677696228,0.8371139168739319,0.7841764092445374,-0.001967341406270862,-0.1046093553304672,0.9963114857673645,-0.9995874762535095,0.3999920189380646,0.7638463377952576,-0.3312127888202667,-0.4378005266189575,-0.8638989925384521,0.5159047245979309,0.9465124011039734,0.8993074893951416,0.4668079614639282,-0.9261927008628845,0.5264897346496582,0.007269932422786951,0.6809147000312805,0.4209356606006622,0.1159785613417625,-0.7223782539367676,0.06436298787593842,0.7166228294372559,-0.5732122659683228,0.8174625039100647,0.0334499329328537,-0.27513587474823,0.6234139204025269,0.256302684545517,0.9945961833000183,0.2718226611614227,0.3388339877128601,0.7300170660018921,0.777191162109375,0.4349727928638458,-0.9160356521606445,-0.9032215476036072,0.290736049413681,-0.178290382027626,0.5999519228935242,-0.8307452201843262,-0.7631407976150513,0.7779505252838135,-0.6009936928749084,-0.994446337223053,0.09694552421569824,-0.2185551226139069,-0.188645526766777,0.1973933428525925,0.7830532789230347
-0.3799057006835938,-0.9638099074363708,-0.4408643245697021,0.5411765575408936,-0.9038312435150146,-0.9224095940589905,0.9677794575691223,-0.7181800007820129,0.8041142821311951,-0.5001802444458008,-0.9524672031402588,-0.9004583358764648,0.7337159514427185,0.9379677772521973,-0.2920096218585968,-0.2840083241462708,0.8308590054512024,0.04903648048639297,0.135099783539772,0.7382717728614807,0.8213975429534912,0.8763527274131775,0.6451256275177002,0.5510295629501343,0.748493492603302,0.9245296120643616,0.4297197461128235,-0.4580493867397308,0.1233580932021141,0.7031948566436768,-0.9341067671775818,0.6086738705635071,-0.826965868473053,-0.1019470915198326,-0.01493216492235661,-0.9995314478874207,0.9980370998382568,0.9098669290542603,-0.07659641653299332,0.9623696804046631,0.9999592304229736,0.8650985360145569,-0.8348361253738403,-0.9635200500488281,-0.9545919299125671,-0.1018116101622581,-0.5148144364356995,0.9994983077049255,-0.9299459457397461,-0.574490487575531,0.9924888014793396,-0.9945231676101685,-0.8728395700454712,-0.7760416865348816,0.8528215289115906,0.9528002738952637,-0.9818819761276245,0.9864794611930847,-0.3868460953235626,0.3620697855949402,0.993858814239502,-0.1730194240808487,0.1493011713027954,0.9230833053588867,0.8402344584465027,0.9171889424324036,-0.9917066693305969,-0.5015688538551331,0.9499204158782959,-0.8547801375389099,-0.3283597230911255,-0.3164875209331512,0.9915316104888916,0.9688557982444763,0.3242193460464478,-0.8696812391281128,0.6076692938804626,0.5295626521110535,0.9639409184455872,0.5705390572547913,-0.4426499307155609,-0.8717302083969116,0.9888384938240051,-0.3383480608463287,-0.9999074935913086,-0.04462099447846413,-0.8756260275840759,0.8800623416900635,0.9928064942359924,0.8629976511001587,0.490800678730011,-0.9250266551971436,0.4212696850299835,-0.6946937441825867,0.670309841632843,-0.8386920094490051,-0.02674244157969952,0.2844181954860687,0.4586473107337952,-0.9507853984832764
-0.5898270010948181,-0.895204484462738,-0.869583785533905,0.7681702375411987,0.09828410297632217,0.8944690227508545,-0.9841360449790955,0.07433647662401199,0.9062655568122864,-0.9894829392433167,0.4946805238723755,-0.9873781800270081,-0.9611914753913879,0.9978519678115845,0.9827837944030762,-0.6524717211723328,-0.9972415566444397,-0.4724891185760498,0.997418999671936,0.8675357103347778,0.9598298072814941,0.9645370841026306,-0.929496169090271,-0.8317738771438599,-0.9996486902236938,-0.9443610906600952,-0.8657780289649963,-0.6421468257904053,0.2890437841415405,0.7477496266365051,-0.9379752278327942,-0.9501009583473206,-0.9788646101951599,0.658193826675415,-0.4464134275913239,-0.7430870532989502,-0.9999980330467224,-0.2407578825950623,0.9489020705223083,-0.8576322793960571,-0.9480997323989868,-0.3168690800666809,-0.9553573131561279,-0.07978349924087524,-0.9559578895568848,-0.9961718320846558,-0.5297380685806274,-0.9863085746765137,-0.2029677629470825,0.9357560873031616,-0.8494505286216736,0.5132690668106079,0.9926632642745972,0.9750487208366394,-0.5071578621864319,0.8860210776329041,0.5684722661972046,0.9996544718742371,-0.1984229981899261,-0.9262400269508362,0.7669470906257629,-0.9721600413322449,-0.3329118490219116,0.6353447437286377,0.9942748546600342,-0.6417844295501709,-0.5093230009078979,-0.02206714265048504,-0.6831808090209961,-0.8139586448669434,-0.9021710157394409,-0.9473716616630554,0.6532410979270935,-0.1786766648292542,-0.9660465121269226,0.7006692886352539,-0.6678263545036316,-0.7459900975227356,-0.8567197322845459,-0.929900050163269,-0.9983819127082825,0.8756056427955627,0.6262525916099548,-0.7254102230072021,0.9945955872535706,0.9163240194320679,-0.8979208469390869,-0.970379114151001,0.1553318500518799,-0.8466951847076416,-0.3039609789848328,0.7086525559425354,-0.951813280582428,-0.9946619272232056,0.9588900804519653,0.8642569184303284,0.9029529094696045,-0.3933126330375671,0.9981015920639038,-0.1594605594873428
-0.6841534972190857,-0.9224568009376526,0.9986873865127563,-0.07485739141702652,0.9133869409561157,-0.8140759468078613,0.1727027893066406,0.7146620154380798,-0.8278515934944153,-0.965886116027832,0.8173072934150696,0.3330391049385071,0.93149334192276,0.9579495191574097,0.3756405711174011,-0.9260263442993164,0.7988066077232361,-0.9107664227485657,-0.5367485284805298,0.9456081390380859,0.9512750506401062,0.3254585266113281,0.01735019311308861,0.1809719502925873,0.9405034780502319,0.9465277791023254,-0.9832769632339478,0.9152173399925232,-0.03258971124887466,0.9871640205383301,-0.4078094363212585,-0.7345708012580872,-0.8080312609672546,-0.3185580372810364,0.5752647519111633,0.7232373952865601,-0.5048251748085022,0.9756419062614441,-0.8761432766914368,-0.9736384153366089,0.9932817816734314,-0.5523275136947632,-0.8607228994369507,-0.148430272936821,0.9955743551254272,-0.9943268895149231,0.582400918006897,0.9990045428276062,-0.9673309922218323,-0.9995033144950867,-0.379586786031723,0.8628077507019043,-0.4295635521411896,-0.8955163955688477,0.8749498128890991,-0.4466815590858459,-0.9303826093673706,0.2616528868675232,-0.04538445919752121,0.9987931847572327,-0.3371579945087433,-0.9200981259346008,-0.9998999238014221,-0.7781250476837158,0.7901253700256348,-0.2497829645872116,-0.2221197038888931,-0.7091715931892395,-0.0469525009393692,-0.4240299761295319,0.9966395497322083,-0.8226898908615112,-0.2989362776279449,0.8077698945999146,-0.6566668152809143,0.3987656533718109,0.8565182685852051,-0.527332067489624,-0.4798314869403839,-0.6728289127349854,-0.497540682554245,-0.6199246644973755,-0.7590640783309937,-0.6335834264755249,0.08868362009525299,0.9945382475852966,0.7995954751968384,-0.01677454262971878,0.08127551525831223,-0.4729542136192322,0.7335783839225769,0.8871794939041138,-0.8868201375007629,0.03338780626654625,0.9966920018196106,0.05635025724768639,0.5976227521896362,0.7020249366760254,-0.5724313855171204,-0.8220564126968384
